Date & Time,T_air,T_globe,Air_speed,T_MRT,T_cl,T_OP,T_MOP
2025-03-14 10:56:00,20.439,21.132,0.053127704,21.62177827807443,28.30093727834866,21.030389139037215,25.155771973495597
2025-03-14 10:56:00,20.437,21.13,0.076842789,21.740814904356398,28.321581598253392,21.088907452178198,25.155771973495597
2025-03-14 10:56:00,20.437,21.13,0.030813023,25.134388790147682,28.940645220942187,22.78569439507384,25.155771973495597
2025-03-14 10:56:00,20.439,21.129,0.022692486,25.112201477159942,28.936022834653954,22.77560073857997,25.155771973495597
2025-03-14 10:56:00,20.439,21.127,0.036214859,25.096139218002577,28.932583219338813,22.76756960900129,25.155771973495597
2025-03-14 10:56:00,20.439,21.126,0.061716867,21.657138390263754,28.303951715809923,21.048069195131877,25.155771973495597
2025-03-14 10:56:00,20.439,21.126,0.111099515,21.880913554561346,28.35307371012295,21.159956777280673,25.155771973495597
2025-03-14 10:56:00,20.436,21.124,0.103057711,21.846819439288197,28.346461198875577,21.1414097196441,25.155771973495597
2025-03-14 10:56:00,20.434,21.123,0.072026149,21.70727539191654,28.310724431602562,21.07063769595827,25.155771973495597
2025-03-14 10:56:00,20.433,21.123,0.061149604,21.653528282613593,28.30130771273342,21.043264141306796,25.155771973495597
2025-03-14 10:56:00,20.43,21.121,0.059963422,21.64611447849603,28.29841117129527,21.038057239248015,25.155771973495597
2025-03-14 10:57:00,20.429,21.12,0.06955271,21.693861476732536,28.306663622029998,21.06143073836627,25.155771973495597
2025-03-14 10:57:00,20.429,21.118,0.053850154,21.60898062037444,28.291076193184857,21.01899031018722,25.155771973495597
2025-03-14 10:57:00,20.427,21.118,0.093545167,21.803162946359407,28.33447169762822,21.115081473179703,25.155771973495597
2025-03-14 10:57:00,20.424,21.117,0.110868347,21.877603266572464,28.346892414247066,21.150801633286232,25.155771973495597
2025-03-14 10:57:00,20.418,21.115,0.124603216,21.935290049385628,28.35577637707432,21.176645024692814,25.155771973495597
2025-03-14 10:57:00,20.412,21.115,0.133530084,21.97723777622201,28.3622150003528,21.194618888111005,25.155771973495597
2025-03-14 10:57:00,20.408,21.114,0.130067738,21.966426310351494,28.359077472050966,21.187213155175748,25.155771973495597
2025-03-14 10:57:00,20.403,21.112,0.144347786,22.0230073106257,28.367911615932393,21.21300365531285,25.155771973495597
2025-03-14 10:57:00,20.399,21.111,0.151341746,22.05207157455368,28.372009603898277,21.22553578727684,25.155771973495597
2025-03-14 10:57:00,20.394,21.111,0.265771359,22.436987592231617,28.208004133039303,21.464413762464403,25.155771973495597
2025-03-14 10:57:00,20.388,21.109,0.235594282,22.349928092465177,28.28885888746774,21.45123921719643,25.155771973495597
2025-03-14 10:57:00,20.381,21.108,0.215194838,22.293422873446218,28.34137717759187,21.443133828196274,25.155771973495597
2025-03-14 10:57:00,20.375,21.106,0.204144064,22.2610354618231,28.370003584181717,21.437174027596765,25.155771973495597
2025-03-14 10:57:00,20.369,21.106,0.256379298,22.43988161436596,28.23933965410373,21.465261682366084,25.155771973495597
2025-03-14 10:57:00,20.363,21.105,0.22532087,22.34839604330466,28.314934013702686,21.452187064134847,25.155771973495597
2025-03-14 10:57:00,20.356,21.103,0.169541717,22.15941366484384,28.38229178718015,21.25770683242192,25.155771973495597
2025-03-14 10:57:00,20.35,21.102,0.21552651,22.329134704029627,28.33962489277748,21.448816475441678,25.155771973495597
2025-03-14 10:57:00,20.344,21.1,0.185599651,22.228416499224238,28.39256071558792,21.28620824961212,25.155771973495597
2025-03-14 10:57:00,20.338,21.1,0.239824393,22.42512519328494,28.278383217360375,21.463722139673536,25.155771973495597
2025-03-14 10:57:00,20.333,21.099,0.219761176,22.36345676138012,28.32825046120809,21.454510788134243,25.155771973495597
2025-03-14 10:57:00,20.329,21.097,0.193443912,22.271913617489247,28.39620928980941,21.300456808744624,25.155771973495597
2025-03-14 10:57:00,20.324,21.096,0.237097862,22.429335121204474,28.284374084055294,21.46315822456854,25.155771973495597
2025-03-14 10:57:00,20.32,21.094,0.289246112,22.598860078002588,28.150894392370184,21.48540231224873,25.155771973495597
2025-03-14 10:57:00,20.317,21.093,0.276252927,22.561001472486737,28.1803125286807,21.480008596390597,25.155771973495597
2025-03-14 10:57:00,20.312,21.091,0.30705837,22.66040514613718,28.111138671957846,21.491985241428793,25.155771973495597
2025-03-14 10:57:00,20.311,21.09,0.220551877,22.37864940954563,28.322372972988898,21.4519760404038,25.155771973495597
2025-03-14 10:57:00,20.309,21.088,0.228227567,22.403222429843538,28.302208982561673,21.45400903925341,25.155771973495597
2025-03-14 10:57:00,20.309,21.088,0.291279588,22.608929485295505,28.14380909733511,21.482770025847877,25.155771973495597
2025-03-14 10:57:00,20.309,21.087,0.250497518,22.475496456892643,28.246760839165503,21.46350700031107,25.155771973495597
2025-03-14 10:57:00,20.308,21.085,0.236613671,22.425427343586705,28.27924877484977,21.454322105743547,25.155771973495597
2025-03-14 10:57:00,20.305,21.084,0.209861723,22.335116836037912,28.345607569585983,21.440156621988653,25.155771973495597
2025-03-14 10:57:00,20.303,21.082,0.292982484,22.608309642681775,28.136346314453274,21.47747745734064,25.155771973495597
2025-03-14 10:57:00,20.299,21.081,0.262946553,22.51758210289279,28.204614821043208,21.46517762612148,25.155771973495597
2025-03-14 10:57:00,20.292,21.079,0.253553202,22.493739847294364,28.23604184429189,21.461320715525716,25.155771973495597
2025-03-14 10:57:00,20.286,21.078,0.204220652,22.329443506878704,28.358588335905036,21.436853649351427,25.155771973495597
2025-03-14 10:57:00,20.28,21.076,0.177649387,22.233429450603694,28.375916216372918,21.256714725301848,25.155771973495597
2025-03-14 10:57:00,20.274,21.075,0.211443962,22.367109163258704,28.338999618903042,21.442119298515852,25.155771973495597
2025-03-14 10:57:00,20.268,21.073,0.283907368,22.620727294184405,28.154825619891383,21.477824313639005,25.155771973495597
2025-03-14 10:57:00,20.262,21.072,0.228227567,22.43942008097582,28.29574660767025,21.45257769910918,25.155771973495597
2025-03-14 10:57:00,20.256,21.07,0.198322375,22.333809745281144,28.38861094893317,21.294904872640572,25.155771973495597
2025-03-14 10:57:00,20.25,21.069,0.261139494,22.567054515236123,28.206508001061703,21.470478063907912,25.155771973495597
2025-03-14 10:57:00,20.245,21.067,0.264982488,22.58366598662974,28.197392650901868,21.47177223824604,25.155771973495597
2025-03-14 10:57:00,20.242,21.066,0.188972879,22.308982332212054,28.380761990921748,21.27549116610603,25.155771973495597
2025-03-14 10:57:00,20.24,21.064,0.21197985,22.395115559395094,28.33431455538557,21.441978745244313,25.155771973495597
2025-03-14 10:57:00,20.235,21.063,0.200518506,22.35696186986064,28.364315022114106,21.435887736141805,25.155771973495597
2025-03-14 10:57:00,20.229,21.06,0.216317397,22.418702292607065,28.32216032799197,21.44373110633169,25.155771973495597
2025-03-14 10:57:00,20.225,21.059,0.206645769,22.38592124984956,28.346905157505134,21.43836907995174,25.155771973495597
2025-03-14 10:57:00,20.219,21.057,0.18291591,22.29676643697303,28.37375343021666,21.257883218486516,25.155771973495597
2025-03-14 10:57:00,20.214,21.056,0.145295877,22.141811146514158,28.34521246056901,21.17790557325708,25.155771973495597
2025-03-14 10:57:00,20.211,21.054,0.151188067,22.1672084664861,28.3493087728898,21.18910423324305,25.155771973495597
2025-03-14 10:57:00,20.205,21.053,0.185599651,22.318458539473284,28.37484786177127,21.26172926973664,25.155771973495597
2025-03-14 10:57:00,20.201,21.051,0.159458872,22.20966843512855,28.35480232954114,21.205334217564275,25.155771973495597
2025-03-14 10:57:00,20.196,21.05,0.119316261,22.029108158258452,28.32157709222334,21.112554079129225,25.155771973495597
2025-03-14 10:57:00,20.193,21.047,0.164654654,22.233613090348058,28.357115679938975,21.213306545174028,25.155771973495597
